id,EAP,HPL,MWS
id08746,0.014021521434187889,0.0021296520717442036,0.9838488698005676
id12854,0.7171899676322937,0.22491951286792755,0.057890526950359344
id25598,0.001549000502564013,0.0033730044960975647,0.9950779676437378
id16973,0.011184661649167538,0.005378217436373234,0.9834370613098145
id20066,0.012781456112861633,0.008043909445405006,0.9791746139526367
id25966,0.0001724195317365229,0.9995124936103821,0.00031514253350906074
id21599,0.0026331613771617413,0.0016553380992263556,0.9957115054130554
id17112,0.9690610766410828,0.002876390004530549,0.02806245908141136
id01775,0.00042209020466543734,0.9992967844009399,0.0002811421290971339
id08484,0.0022827344946563244,0.0006044919136911631,0.9971127510070801
id12094,0.0010811921674758196,0.9983261227607727,0.0005926486919634044
id25422,0.6141249537467957,0.01820775307714939,0.3676672875881195
id25063,0.10755922645330429,0.87957763671875,0.012863134033977985
id25508,0.0012982292100787163,0.0004250796919222921,0.9982767105102539
id01575,0.4319336414337158,0.003271036548539996,0.5647953152656555
id24368,0.0002732696011662483,0.00023523633717559278,0.9994915127754211
id16823,0.00720963766798377,0.9860306978225708,0.006759650073945522
id22747,0.008958208374679089,0.9890960454940796,0.0019457077141851187
id19321,0.04599803686141968,0.004419293720275164,0.9495826959609985
id08220,0.00022308024927042425,0.9997005462646484,7.640364492544904e-05
id12296,0.6289209127426147,0.0038719545118510723,0.3672071099281311
id11186,0.9993909597396851,0.0003601174976211041,0.00024888422922231257
id10551,0.00018667019321583211,0.9997740983963013,3.926900171791203e-05
id20839,0.4071436822414398,0.11043119430541992,0.48242512345314026
id06118,0.700680673122406,0.061695702373981476,0.23762360215187073
id06330,0.033183418214321136,0.8878507614135742,0.07896579802036285
id02669,0.49512964487075806,0.42412853240966797,0.08074183762073517
id14811,0.999771237373352,0.00014564197044819593,8.315432933159173e-05
id04728,0.9973812103271484,0.0010220814729109406,0.0015967721119523048
id16646,0.013022607192397118,0.0009486378985457122,0.986028790473938
id13018,0.0005987244658172131,0.9929534196853638,0.006447890307754278
id15248,0.9669948816299438,0.031346648931503296,0.001658382243476808
id23476,0.06449101865291595,0.9068096280097961,0.028699394315481186
id09208,0.004780659917742014,0.9947492480278015,0.00046999604091979563
id19351,0.9534452557563782,0.03948212414979935,0.007072560489177704
id02009,0.600390613079071,0.11337201297283173,0.28623735904693604
id00785,0.9379021525382996,0.004268725402653217,0.05782909318804741
id07975,0.626863420009613,0.056149136275053024,0.31698742508888245
id17892,0.006872235797345638,0.9582346081733704,0.034893110394477844
id03299,0.5285102128982544,0.10178293287754059,0.36970680952072144
id15351,0.0069376579485833645,0.987176239490509,0.005886071361601353
id11066,0.26980721950531006,0.7165592312812805,0.013633569702506065
id20485,0.001245978637598455,0.9982139468193054,0.0005400675581768155
id13866,0.9986368417739868,0.0005873666377738118,0.0007758249412290752
id17335,0.0014325868105515838,0.9983612298965454,0.00020627235062420368
id15220,0.7526664733886719,0.16192695498466492,0.0854065865278244
id24047,0.9769860506057739,0.018664464354515076,0.004349474795162678
id15180,0.001961678732186556,0.9977661967277527,0.0002721032069530338
id16921,0.18422028422355652,0.009071522392332554,0.8067081570625305
id17207,0.025526350364089012,0.0002464637509547174,0.9742271304130554
id15068,0.28909775614738464,0.0367419496178627,0.6741603016853333
id22013,0.9239717721939087,0.035686224699020386,0.040342070162296295
id11929,0.6715387105941772,0.006814039312303066,0.3216473460197449
id12540,0.07241873443126678,0.9259517788887024,0.0016295381356030703
id12582,0.958014965057373,0.012925155460834503,0.029059791937470436
id05261,0.30050304532051086,0.6496059894561768,0.049890950322151184
id08471,0.9768803715705872,0.005865499377250671,0.017254086211323738
id15209,0.014228543266654015,0.9726526141166687,0.013118797913193703
id01148,0.9835742712020874,0.008964148350059986,0.0074615478515625
id26519,0.0004279194981791079,6.640068750130013e-05,0.9995056986808777
id16510,0.9765531420707703,0.009730303660035133,0.013716553337872028
id03888,0.0004238031688146293,0.9991397857666016,0.00043643786921165884
id27926,0.9750140309333801,0.016053292900323868,0.008932729251682758
id05359,0.003415030660107732,0.0005999106215313077,0.9959850311279297
id04274,0.9927209615707397,0.00453378539532423,0.002745226491242647
id21013,0.18831881880760193,0.41636738181114197,0.3953137695789337
id11443,0.005469399970024824,0.01893419399857521,0.9755964279174805
id09956,0.8657299280166626,0.07903017103672028,0.055239904671907425
id03138,0.5552095770835876,0.4155186712741852,0.029271740466356277
id08516,0.9982706308364868,0.0007045274833217263,0.001024903729557991
id08608,0.0026717239525169134,0.000561869703233242,0.9967662692070007
id04629,0.0058413175866007805,0.004348139278590679,0.989810585975647
id19808,0.7425281405448914,0.22068354487419128,0.03678832948207855
id16578,0.34301748871803284,0.14440090954303741,0.5125815868377686
id04607,0.2764419615268707,0.6754289865493774,0.04812910407781601
id22816,0.002397477626800537,0.9965493083000183,0.0010532215237617493
id27913,0.8417879343032837,0.08346830308437347,0.07474375516176224
id00346,0.0008002638933248818,0.0005445800488814712,0.9986551403999329
id02198,0.0003172205470036715,0.9993544816970825,0.0003283380647189915
id27303,0.998604416847229,0.0006423531449399889,0.0007532711606472731
id07033,0.0010264823213219643,0.002412149216979742,0.9965613484382629
id03546,0.009747566655278206,0.01382425706833601,0.9764281511306763
id14709,0.9987324476242065,0.0004687675682362169,0.0007986798882484436
id25348,0.9990002512931824,0.0003849935019388795,0.0006147028761915863
id19596,0.06178473308682442,0.11907084286212921,0.8191444277763367
id12265,0.022669417783617973,0.00034484066418372095,0.97698575258255
id01054,0.6880552172660828,0.004304022528231144,0.30764076113700867
id03002,0.0002588862262200564,0.0002471565385349095,0.9994939565658569
id25624,0.9993153810501099,0.00045666014193557203,0.0002279455802636221
id16202,0.7687483429908752,0.07810090482234955,0.1531507521867752
id08187,0.2958921492099762,0.7003589868545532,0.0037488501984626055
id24373,0.4070965349674225,0.0612744465470314,0.5316289663314819
id06415,0.044581737369298935,0.6406119465827942,0.3148063123226166
id09078,0.0006613064324483275,0.9993007779121399,3.797715908149257e-05
id25989,0.9542338252067566,0.004178372211754322,0.04158775880932808
id05431,0.8703533411026001,0.042365990579128265,0.08728067576885223
id16557,0.004892086144536734,0.9930130243301392,0.002094969619065523
id22749,0.9842174649238586,0.0036165709607303143,0.012166013941168785
id00697,0.006352023221552372,0.015082637779414654,0.9785653352737427
id22969,0.9892529249191284,0.00986608024686575,0.000881011423189193
id07440,0.02955184318125248,0.020117798820137978,0.950330376625061
id19872,0.3696771562099457,0.037850700318813324,0.5924721360206604
id06054,0.9969288110733032,0.0023826532997190952,0.0006885461043566465
id27862,0.9788705110549927,0.0028406972996890545,0.01828882470726967
id27186,0.7422620058059692,0.09354504942893982,0.16419287025928497
id01617,0.002501758513972163,0.00029293083935044706,0.997205376625061
id11922,0.005721903406083584,0.9922655820846558,0.0020124404691159725
id15003,0.034512776881456375,0.7462892532348633,0.21919801831245422
id09458,0.011413265950977802,0.0013978241477161646,0.9871889352798462
id03568,0.936196506023407,0.013552049174904823,0.05025140196084976
id27132,0.9762595891952515,0.018832243978977203,0.004908227361738682
id24204,0.02340436354279518,0.9702882766723633,0.0063074082136154175
id24736,0.9018582105636597,0.024929404258728027,0.07321234047412872
id06990,0.00014629482757300138,0.999679684638977,0.0001740165171213448
id24155,0.0035413429141044617,0.9886970520019531,0.007761622779071331
id22129,0.0010947574628517032,0.0005752259748987854,0.9983299970626831
id00191,0.005457931198179722,0.00046478313743136823,0.9940773248672485
id05185,0.4889245629310608,0.008097236044704914,0.5029782056808472
id13399,0.5049616694450378,0.34368664026260376,0.1513516753911972
id20862,0.7982056736946106,0.04892163723707199,0.15287275612354279
id06180,0.9962251782417297,0.0006120247417129576,0.0031627826392650604
id27225,0.7077240943908691,0.1645757257938385,0.12770016491413116
id09447,0.0060090720653533936,0.2182249277830124,0.7757660150527954
id18125,0.999813437461853,6.34560055914335e-05,0.00012307621364016086
id04010,0.00019701561541296542,0.0001908163249026984,0.999612033367157
id17932,0.982766330242157,0.0054023368284106255,0.011831262148916721
id17948,0.9985347986221313,0.00016482469800394028,0.0013004556531086564
id18545,0.10813543945550919,0.023580199107527733,0.8682843446731567
id03389,0.9968129992485046,0.0018120858585461974,0.0013748510973528028
id02487,0.09155956655740738,0.0029370628762990236,0.9055034518241882
id04924,0.9819173812866211,0.006657147314399481,0.011425434611737728
id23553,0.009415199048817158,0.004754385445266962,0.9858304262161255
id16831,0.9985348582267761,0.0005413990002125502,0.0009237659396603703
id01296,0.9990712404251099,0.00035338118323124945,0.0005754196899943054
id12033,0.008657880127429962,0.029816899448633194,0.9615252614021301
id06913,0.0007075024768710136,0.9988909959793091,0.00040151653229258955
id15715,0.0019658219534903765,0.9932577013969421,0.0047765132039785385
id23432,0.25708964467048645,0.004672444425523281,0.7382379174232483
id01152,0.8849221467971802,0.02796081081032753,0.08711697161197662
id16384,0.26424112915992737,0.649023175239563,0.086735799908638
id04060,0.8118264079093933,0.0009293470648117363,0.18724419176578522
id21604,0.9991447329521179,0.0004256114480085671,0.000429631385486573
id11212,0.0012228874256834388,0.00015477649867534637,0.9986222982406616
id26589,0.030917074531316757,0.006870517041534185,0.9622123837471008
id15858,0.9153903126716614,0.08054593950510025,0.004063713829964399
id02814,0.023047009482979774,0.9546491503715515,0.02230384200811386
id18347,0.6476362943649292,0.011921318247914314,0.340442419052124
id02517,0.17832285165786743,0.03793663531541824,0.7837405204772949
id20800,0.9776433110237122,0.011073867790400982,0.011282792314887047
id16428,0.9864876866340637,0.004243119154125452,0.009269246831536293
id23844,0.9994428753852844,0.0001026344471029006,0.00045451094047166407
id11149,9.00424929568544e-05,0.9996735453605652,0.00023649218201171607
id12505,8.680394239490852e-05,0.9997211694717407,0.00019208241428714246
id10850,0.21936824917793274,0.7613872289657593,0.019244486466050148
id05706,0.876203179359436,0.004854107275605202,0.11894277483224869
id23216,0.08656163513660431,0.8863579034805298,0.027080398052930832
id16618,0.0014487518928945065,0.00027679975028149784,0.9982744455337524
id04283,0.004870406351983547,0.7927767634391785,0.2023528814315796
id20374,0.028149981051683426,0.006754764821380377,0.9650952219963074
id07227,0.001107433345168829,0.9977388381958008,0.001153817167505622
id06396,0.9960868954658508,0.0003449395881034434,0.003568127751350403
id08884,0.998473048210144,0.0002734911977313459,0.0012534313136711717
id10983,0.9992782473564148,0.0004520865622907877,0.000269594689598307
id07296,0.0003663940879050642,0.9994705319404602,0.00016313216474372894
id17683,0.010478103533387184,0.010828644037246704,0.9786933064460754
id26473,0.0006749703898094594,0.0002493919455446303,0.9990755915641785
id06454,0.0015947086503729224,0.00047363043995574117,0.9979316592216492
id19166,0.9994751811027527,5.447418516268954e-05,0.00047029825509525836
id08406,0.39468228816986084,0.2735198140144348,0.33179789781570435
id25126,0.009714693762362003,0.005322083830833435,0.9849632382392883
id27593,0.9716049432754517,0.008341772481799126,0.020053282380104065
id24613,0.017346234992146492,0.007310047745704651,0.9753437042236328
id26586,0.9913817644119263,0.007050462998449802,0.0015677821356803179
id25719,0.005206066183745861,0.000518365646712482,0.9942754507064819
id05015,0.7825962901115417,0.051116812974214554,0.1662868708372116
id01594,0.5236787796020508,0.30045872926712036,0.17586255073547363
id01522,0.0012430601054802537,0.0015383543213829398,0.9972186088562012
id06935,0.9989252090454102,0.00012627584510482848,0.0009485012851655483
id01975,0.0003722833062056452,0.00022382053430192173,0.9994038343429565
id20847,0.0006758325034752488,0.00039991558878682554,0.9989242553710938
id24960,0.002104954095557332,0.000292575714411214,0.9976024627685547
id27808,0.0006865843897685409,0.9992135763168335,9.985793440137058e-05
id25463,0.9981048703193665,0.00040926961810328066,0.0014858945505693555
id11367,0.3898114562034607,0.2650447487831116,0.3451438248157501
id02273,0.004231518600136042,0.0017890783492475748,0.9939793348312378
id02167,0.9983728528022766,0.0005494599463418126,0.0010777176357805729
id08352,0.00024052771914284676,0.9996549487113953,0.0001044967575580813
id26928,0.06569983065128326,0.9298659563064575,0.004434280563145876
id04224,0.9718438982963562,0.027458667755126953,0.0006973635172471404
id00462,0.08317657560110092,0.8915195465087891,0.025303903967142105
id16591,0.00986260361969471,0.9874681234359741,0.002669224049896002
id06982,0.00023190176580101252,0.9996135830879211,0.00015452556544914842
id24880,0.004137412179261446,0.962033748626709,0.033828869462013245
id27479,0.07336588203907013,0.01217706874012947,0.9144570231437683
id16556,0.9957681894302368,0.003649213584139943,0.000582672655582428
id15231,0.015524601563811302,0.018046021461486816,0.9664293527603149
id14694,0.9789201021194458,0.0023348871618509293,0.018745023757219315
id01114,0.852307915687561,0.05582885816693306,0.0918632373213768
id18694,0.6722638010978699,0.1600886434316635,0.167647585272789
id25551,0.9029709100723267,0.011162755079567432,0.08586633950471878
id23478,0.05358733981847763,0.00325965927913785,0.9431530237197876
id22780,0.9880703091621399,0.004597003106027842,0.007332746870815754
id06602,0.004898520652204752,0.9862343072891235,0.008867202326655388
id05176,0.0002918585087172687,0.9995635747909546,0.000144555902807042
id15450,0.005427373573184013,0.0026781465858221054,0.991894543170929
id16956,0.0008927524904720485,0.00366669287905097,0.9954406023025513
id23532,0.0016871883999556303,0.9975735545158386,0.0007392056286334991
id22688,0.0023975123185664415,0.0005539705161936581,0.997048556804657
id12898,0.4268457293510437,0.5639989972114563,0.00915532000362873
id21525,0.9985454678535461,0.00022804271429777145,0.001226469175890088
id13576,0.9739094972610474,0.011066841892898083,0.01502369623631239
id07080,0.3219539523124695,0.5329035520553589,0.14514243602752686
