id,EAP,HPL,MWS
id13345,0.0020000000949949026,0.0008999999845400453,0.9970999956130981
id21162,0.8924000263214111,0.09759999811649323,0.009999999776482582
id05896,0.00800000037997961,0.00559999980032444,0.9864000082015991
id00549,0.0020000000949949026,0.0010000000474974513,0.996999979019165
id19986,0.5347999930381775,0.014100000262260437,0.451200008392334
id12287,0.029200000688433647,0.0008999999845400453,0.9699000120162964
id21149,0.06759999692440033,0.0024999999441206455,0.9298999905586243
id15937,0.017100000753998756,0.9409999847412109,0.04190000146627426
id18043,0.6105999946594238,0.05299999937415123,0.33640000224113464
id19288,0.9538999795913696,0.03920000046491623,0.006899999920278788
id16304,0.010300000198185444,0.005100000184029341,0.9847000241279602
id03605,0.989300012588501,0.005100000184029341,0.005499999970197678
id00126,0.014399999752640724,0.5968999862670898,0.388700008392334
id11734,0.9136000275611877,0.057100001722574234,0.029200000688433647
id20670,0.0003000000142492354,0.998199999332428,0.001500000013038516
id02266,0.008500000461935997,0.0007999999797903001,0.9907000064849854
id06651,0.005400000140070915,0.940500020980835,0.054099999368190765
id12969,0.9876999855041504,0.00989999994635582,0.002400000113993883
id15664,0.016200000420212746,0.9765999913215637,0.007300000172108412
id09699,0.026399999856948853,0.6909000277519226,0.2827000021934509
id07426,0.00839999970048666,0.0015999999595806003,0.9900000095367432
id12040,0.0010999999940395355,0.9986000061035156,0.0003000000142492354
id22961,0.6959999799728394,0.1842000037431717,0.11980000138282776
id23971,0.00039999998989515007,0.9993000030517578,0.0003000000142492354
id21433,0.680899977684021,0.24089999496936798,0.07810000330209732
id12028,0.007300000172108412,0.989799976348877,0.002899999963119626
id15673,0.16750000417232513,0.6366999745368958,0.19580000638961792
id18681,0.22709999978542328,0.016200000420212746,0.7566999793052673
id21339,0.42179998755455017,0.5047000050544739,0.07349999994039536
id23755,0.17710000276565552,0.08460000157356262,0.7383000254631042
id10369,0.002300000051036477,0.0013000000035390258,0.9962999820709229
id03917,0.07360000163316727,0.15700000524520874,0.7694000005722046
id17078,0.027799999341368675,0.5856000185012817,0.38659998774528503
id10873,0.8305000066757202,0.014600000344216824,0.15479999780654907
id21158,0.8450000286102295,0.0019000000320374966,0.15309999883174896
id16491,0.9861000180244446,0.0066999997943639755,0.007199999876320362
id23930,0.00039999998989515007,0.9991000294685364,0.0005000000237487257
id16048,0.0024999999441206455,0.9970999956130981,0.00039999998989515007
id10070,0.9916999936103821,0.005499999970197678,0.00279999990016222
id24962,0.715499997138977,0.0272000003606081,0.2572999894618988
id27787,0.9646000266075134,0.0024999999441206455,0.03290000185370445
id16840,0.0560000017285347,0.9301000237464905,0.013899999670684338
id01994,0.9933000206947327,0.00419999985024333,0.0024999999441206455
id10756,0.002099999925121665,0.0010999999940395355,0.9968000054359436
id16697,0.28049999475479126,0.6236000061035156,0.09589999914169312
id19603,0.02410000003874302,0.9740999937057495,0.0017999999690800905
id03903,0.9976000189781189,0.0013000000035390258,0.0010999999940395355
id20992,0.43130001425743103,0.0038999998942017555,0.5648000240325928
id15687,0.0010000000474974513,0.9986000061035156,0.00039999998989515007
id19769,0.006399999838322401,0.9628000259399414,0.030799999833106995
id06048,0.524399995803833,0.31869998574256897,0.15690000355243683
id25098,0.03460000082850456,0.9573000073432922,0.008100000210106373
id16091,0.6669999957084656,0.31290000677108765,0.02019999921321869
id27192,0.45649999380111694,0.12250000238418579,0.421099990606308
id05897,0.03440000116825104,0.02850000001490116,0.9370999932289124
id00828,0.7494999766349792,0.23669999837875366,0.013799999840557575
id20605,0.8665000200271606,0.00860000029206276,0.125
id05872,0.10320000350475311,0.09809999912977219,0.7986999750137329
id00761,0.9944000244140625,0.002099999925121665,0.0035000001080334187
id19573,0.7268000245094299,0.05559999868273735,0.2176000028848648
id03081,0.003100000089034438,0.0066999997943639755,0.9901999831199646
id04887,0.14669999480247498,0.0019000000320374966,0.8514000177383423
id17700,0.0015999999595806003,0.0006000000284984708,0.9977999925613403
id03250,0.9187999963760376,0.0674000009894371,0.013799999840557575
id21027,0.00019999999494757503,0.9995999932289124,0.0003000000142492354
id19567,0.9819999933242798,0.015699999406933784,0.002300000051036477
id05661,0.24560000002384186,0.026200000196695328,0.7282000184059143
id27405,0.9980999827384949,0.00139999995008111,0.0005000000237487257
id01546,0.0020000000949949026,0.9842000007629395,0.013799999840557575
id02288,0.000699999975040555,0.9988999962806702,0.00039999998989515007
id11057,0.0024999999441206455,0.0013000000035390258,0.9962000250816345
id09191,0.00279999990016222,0.993399977684021,0.0038999998942017555
id19074,0.0007999999797903001,0.00039999998989515007,0.9987999796867371
id25012,0.6927000284194946,0.045899998396635056,0.2614000141620636
id24857,0.0017000000225380063,0.9979000091552734,0.0003000000142492354
id07557,0.04740000143647194,0.8373000025749207,0.1152999997138977
id23072,0.9983999729156494,0.0006000000284984708,0.0008999999845400453
id20317,0.654699981212616,0.3255999982357025,0.019700000062584877
id16642,0.8844000101089478,0.014299999922513962,0.10119999945163727
id04211,0.005100000184029341,0.07169999927282333,0.9232000112533569
id22871,0.0013000000035390258,0.9980000257492065,0.0006000000284984708
id16178,0.0013000000035390258,0.0015999999595806003,0.9970999956130981
id25172,0.14180000126361847,0.07980000227689743,0.7784000039100647
id15654,0.7754999995231628,0.020600000396370888,0.20389999449253082
id26067,0.9958999752998352,0.0017000000225380063,0.002400000113993883
id11955,0.1340000033378601,0.1039000004529953,0.7620000243186951
id24939,0.0010999999940395355,0.0007999999797903001,0.998199999332428
id07378,0.9222999811172485,0.03400000184774399,0.043699998408555984
id22455,0.007400000002235174,0.9836999773979187,0.008899999782443047
id12850,0.03709999844431877,0.003100000089034438,0.9598000049591064
id12403,0.9775000214576721,0.001500000013038516,0.020999999716877937
id11593,0.004699999932199717,0.9876999855041504,0.007600000128149986
id27776,0.9700999855995178,0.005400000140070915,0.02459999918937683
id14497,0.00039999998989515007,0.00019999999494757503,0.9994000196456909
id24628,0.06549999862909317,0.027499999850988388,0.9070000052452087
id11283,0.302700012922287,0.05119999870657921,0.6460999846458435
id00459,0.9991000294685364,0.0005000000237487257,0.00039999998989515007
id11310,0.007699999958276749,0.9898999929428101,0.002400000113993883
id05177,0.0013000000035390258,0.9983999729156494,0.0003000000142492354
id22598,0.0005000000237487257,0.9988999962806702,0.000699999975040555
id05214,0.4131999909877777,0.2955000102519989,0.2912999987602234
id22797,0.8248000144958496,0.03750000149011612,0.13779999315738678
id15832,0.0044999998062849045,0.0024999999441206455,0.9929999709129333
id00479,0.6427000164985657,0.3529999852180481,0.00430000014603138
id05840,0.03449999913573265,0.22550000250339508,0.7400000095367432
id27489,0.001500000013038516,0.0003000000142492354,0.998199999332428
id03281,0.0003000000142492354,0.9994000196456909,0.0003000000142492354
id27046,0.9340000152587891,0.006099999882280827,0.05990000069141388
id09213,0.0005000000237487257,0.0005000000237487257,0.9990000128746033
id18775,0.9458000063896179,0.013000000268220901,0.041200000792741776
id09731,0.1657000035047531,0.7662000060081482,0.06809999793767929
id25031,0.885200023651123,0.05790000036358833,0.0568000003695488
id11945,0.6947000026702881,0.00930000003427267,0.29600000381469727
id20286,0.9864000082015991,0.011699999682605267,0.0019000000320374966
id27960,0.03269999846816063,0.00559999980032444,0.9617000222206116
id13206,0.0010000000474974513,0.000699999975040555,0.9983000159263611
id09964,0.23639999330043793,0.18729999661445618,0.5763999819755554
id16811,0.002199999988079071,0.9968000054359436,0.0010000000474974513
id08948,0.0406000018119812,0.9527999758720398,0.006599999964237213
id17636,0.0012000000569969416,0.00039999998989515007,0.9983999729156494
id14046,0.9286999702453613,0.004900000058114529,0.06639999896287918
id22873,0.9901000261306763,0.002199999988079071,0.007699999958276749
id09962,0.0012000000569969416,0.0017999999690800905,0.996999979019165
id26474,0.9944000244140625,0.0012000000569969416,0.0044999998062849045
id11898,0.21050000190734863,0.777400016784668,0.01209999993443489
id25477,0.9990000128746033,0.0005000000237487257,0.0006000000284984708
id25457,0.9451000094413757,0.002400000113993883,0.05249999836087227
id26675,0.025299999862909317,0.0020000000949949026,0.9726999998092651
id04422,0.008999999612569809,0.010499999858438969,0.9804999828338623
id04237,0.7824000120162964,0.17599999904632568,0.041600000113248825
id07049,0.0020000000949949026,0.9973000288009644,0.000699999975040555
id18211,0.7896999716758728,0.14560000598430634,0.06469999998807907
id16033,0.03970000147819519,0.9498999714851379,0.010400000028312206
id16680,0.7962999939918518,0.02969999983906746,0.17399999499320984
id08977,0.046300001442432404,0.9276000261306763,0.026100000366568565
id18494,9.999999747378752e-05,0.9998000264167786,9.999999747378752e-05
id07714,0.08129999786615372,0.0071000000461936,0.9117000102996826
id01243,0.9965000152587891,0.0003000000142492354,0.0031999999191612005
id18562,0.000699999975040555,0.9987999796867371,0.0005000000237487257
id03147,0.00559999980032444,0.0017999999690800905,0.9926999807357788
id24138,0.35269999504089355,0.014000000432133675,0.6333000063896179
id21062,0.7997999787330627,0.014999999664723873,0.18529999256134033
id25053,0.002199999988079071,0.0020000000949949026,0.9957000017166138
id14390,0.023900000378489494,0.003700000001117587,0.9724000096321106
id10122,0.148499995470047,0.00930000003427267,0.8421000242233276
id13160,0.0215000007301569,0.9736999869346619,0.004900000058114529
id00780,0.0017999999690800905,0.9976000189781189,0.000699999975040555
id20996,0.8382999897003174,0.01679999940097332,0.14489999413490295
id16008,0.7321000099182129,0.1023000031709671,0.1656000018119812
id10522,0.052000001072883606,0.9419000148773193,0.006099999882280827
id18498,0.8738999962806702,0.020800000056624413,0.10530000180006027
id09341,0.00139999995008111,0.9962000250816345,0.002400000113993883
id22456,0.6951000094413757,0.010700000450015068,0.29409998655319214
id07592,0.0008999999845400453,0.9987999796867371,0.0003000000142492354
id25634,0.9994999766349792,0.00019999999494757503,0.0003000000142492354
id15011,0.7886999845504761,0.1923999935388565,0.018799999728798866
id14245,0.9024999737739563,0.006000000052154064,0.09149999916553497
id21107,0.08229999989271164,0.002400000113993883,0.9153000116348267
id01881,0.16339999437332153,0.4810999929904938,0.3555000126361847
id12772,0.19869999587535858,0.07339999824762344,0.7279000282287598
id17589,0.9937999844551086,0.00559999980032444,0.0006000000284984708
id24421,0.0008999999845400453,0.000699999975040555,0.9983000159263611
id22088,0.01850000023841858,0.06120000034570694,0.9203000068664551
id21687,0.15690000355243683,0.028599999845027924,0.8145999908447266
id17810,0.004900000058114529,0.000699999975040555,0.9944000244140625
id25153,0.0003000000142492354,0.9987999796867371,0.0008999999845400453
id18083,0.7979000210762024,0.13510000705718994,0.06700000166893005
id00655,0.36039999127388,0.010400000028312206,0.6291999816894531
id13195,0.3889999985694885,0.009600000455975533,0.6014000177383423
id23708,0.003700000001117587,0.9751999974250793,0.020999999716877937
id17977,0.7346000075340271,0.013500000350177288,0.25189998745918274
id10501,0.002099999925121665,0.9973999857902527,0.0005000000237487257
id08697,0.47350001335144043,0.49390000104904175,0.03269999846816063
id09269,0.0010000000474974513,0.9983999729156494,0.0006000000284984708
id21153,0.9973999857902527,0.0012000000569969416,0.0013000000035390258
id06257,0.7985000014305115,0.020600000396370888,0.1808999925851822
id08366,0.6008999943733215,0.028300000354647636,0.3707999885082245
id00263,0.9672999978065491,0.020899999886751175,0.011800000444054604
id14445,0.9625999927520752,0.006399999838322401,0.03099999949336052
id18864,0.019099999219179153,0.003599999938160181,0.9772999882698059
id18427,0.7710999846458435,0.019899999722838402,0.20900000631809235
id24348,0.013399999588727951,0.014999999664723873,0.9715999960899353
id17329,0.9977999925613403,0.0010000000474974513,0.0012000000569969416
id07519,0.019600000232458115,0.9517999887466431,0.028599999845027924
id17995,0.0027000000700354576,0.00139999995008111,0.9958999752998352
id25329,0.9865999817848206,0.004000000189989805,0.009399999864399433
id14513,0.9916999936103821,0.0066999997943639755,0.0015999999595806003
id10203,0.2442999929189682,0.3443000018596649,0.41130000352859497
id25887,0.8187000155448914,0.005400000140070915,0.17589999735355377
id08186,0.6773999929428101,0.01769999973475933,0.30480000376701355
id20535,0.0044999998062849045,0.9922999739646912,0.0032999999821186066
id06411,0.000699999975040555,0.0006000000284984708,0.9987999796867371
id11984,0.9923999905586243,0.0035000001080334187,0.004100000020116568
id16389,0.0017000000225380063,0.9926000237464905,0.005799999926239252
id23333,0.9983000159263611,0.0010999999940395355,0.0006000000284984708
id19447,0.02850000001490116,0.0348999984562397,0.9366000294685364
id01461,0.9581000208854675,0.019899999722838402,0.02199999988079071
id25601,0.006599999964237213,0.9926000237464905,0.0007999999797903001
id04803,0.9696000218391418,0.011699999682605267,0.01860000006854534
id19029,0.00139999995008111,0.9972000122070312,0.00139999995008111
id11507,0.7901999950408936,0.2021999955177307,0.007600000128149986
id13246,0.094200000166893,0.009499999694526196,0.8963000178337097
id26927,0.049300000071525574,0.008999999612569809,0.9416999816894531
id12423,0.9975000023841858,0.0017000000225380063,0.000699999975040555
id09601,0.0035000001080334187,0.9840999841690063,0.012400000356137753
id23100,0.17090000212192535,0.25540000200271606,0.5735999941825867
id21939,0.9980000257492065,0.0013000000035390258,0.000699999975040555
id16139,0.001500000013038516,0.0007999999797903001,0.9977999925613403
id27334,0.9955999851226807,0.0027000000700354576,0.0017000000225380063
id22326,0.0010000000474974513,0.0005000000237487257,0.9984999895095825
id18527,0.000699999975040555,0.000699999975040555,0.9986000061035156
id05072,0.0006000000284984708,0.0003000000142492354,0.9991000294685364
id21820,0.00019999999494757503,0.9994999766349792,0.00019999999494757503
