id,EAP,HPL,MWS
id10096,0.00139999995008111,0.00019999999494757503,0.9983000159263611
id27514,0.045099999755620956,0.8865000009536743,0.06830000132322311
id22130,0.8260999917984009,0.039799999445676804,0.1340000033378601
id23378,0.9905999898910522,0.0006000000284984708,0.008899999782443047
id27306,0.9843000173568726,0.014299999922513962,0.00139999995008111
id25914,0.3203999996185303,0.032999999821186066,0.6466000080108643
id05461,0.9991000294685364,0.0003000000142492354,0.0006000000284984708
id24782,0.9987000226974487,0.0008999999845400453,0.00039999998989515007
id11890,0.0003000000142492354,0.9995999932289124,9.999999747378752e-05
id23405,0.0026000000070780516,0.000699999975040555,0.9968000054359436
id15919,0.03440000116825104,0.5936999917030334,0.3720000088214874
id08430,0.032099999487400055,0.02199999988079071,0.945900022983551
id16328,0.2667999863624573,0.11720000207424164,0.6159999966621399
id16599,0.8931000232696533,0.006800000090152025,0.10010000318288803
id25407,0.11990000307559967,0.30959999561309814,0.5705999732017517
id10786,0.9302999973297119,0.010200000368058681,0.05950000137090683
id08935,0.9983000159263611,0.0005000000237487257,0.0012000000569969416
id24742,0.9995999932289124,0.00019999999494757503,0.00019999999494757503
id15921,0.9970999956130981,0.0026000000070780516,0.0003000000142492354
id21816,0.02410000003874302,0.010099999606609344,0.9657999873161316
id06235,0.010099999606609344,0.987500011920929,0.002400000113993883
id00527,0.8388000130653381,0.11020000278949738,0.050999999046325684
id17349,0.002300000051036477,0.004900000058114529,0.992900013923645
id05356,0.9933000206947327,0.0027000000700354576,0.004000000189989805
id13287,0.0019000000320374966,0.9970999956130981,0.0010000000474974513
id09044,0.9830999970436096,0.013700000010430813,0.0031999999191612005
id09374,0.3131999969482422,0.5978999733924866,0.08889999985694885
id25625,0.9736999869346619,0.025699999183416367,0.0006000000284984708
id03201,0.03200000151991844,0.9381999969482422,0.02969999983906746
id02709,0.9983999729156494,0.0012000000569969416,0.00039999998989515007
id08914,0.6729000210762024,0.005200000014156103,0.32190001010894775
id15753,0.46639999747276306,0.020600000396370888,0.5130000114440918
id20125,0.10419999808073044,0.864799976348877,0.03099999949336052
id20784,0.9639000296592712,0.031199999153614044,0.004900000058114529
id26248,0.13930000364780426,0.020999999716877937,0.8396999835968018
id10016,0.058800000697374344,0.014399999752640724,0.926800012588501
id18793,0.6277999877929688,0.028200000524520874,0.3440000116825104
id04562,0.03350000083446503,0.9531999826431274,0.013299999758601189
id25106,0.0038999998942017555,0.0006000000284984708,0.9954000115394592
id00536,0.9987000226974487,0.0007999999797903001,0.0005000000237487257
id01946,0.4636000096797943,0.010700000450015068,0.5256999731063843
id18369,0.4081000089645386,0.5264000296592712,0.06549999862909317
id07345,0.003700000001117587,0.9950000047683716,0.0013000000035390258
id27752,0.9929999709129333,0.0010999999940395355,0.005900000222027302
id21463,0.007899999618530273,0.989799976348877,0.002199999988079071
id18922,0.33250001072883606,0.02290000021457672,0.644599974155426
id17166,0.031199999153614044,0.9681000113487244,0.000699999975040555
id07458,0.04500000178813934,0.9523000121116638,0.00279999990016222
id01801,0.0026000000070780516,0.00019999999494757503,0.9972000122070312
id10529,0.9994999766349792,0.0003000000142492354,9.999999747378752e-05
id08774,0.1632000058889389,0.7856000065803528,0.05119999870657921
id22292,0.37389999628067017,0.03370000049471855,0.5924000144004822
id14044,0.9833999872207642,0.012799999676644802,0.003800000064074993
id20234,0.006200000178068876,0.9932000041007996,0.000699999975040555
id26960,0.9994999766349792,9.999999747378752e-05,0.00039999998989515007
id20809,0.2143000066280365,0.7555999755859375,0.03020000085234642
id20365,0.9587000012397766,0.03830000013113022,0.002899999963119626
id09182,0.9983999729156494,0.000699999975040555,0.0008999999845400453
id27671,0.7394999861717224,0.023800000548362732,0.23659999668598175
id26438,0.5809999704360962,0.4072999954223633,0.011599999852478504
id22712,0.09719999879598618,0.8999999761581421,0.002899999963119626
id13988,0.049400001764297485,0.0032999999821186066,0.9473000168800354
id01727,0.9380000233650208,0.015699999406933784,0.046300001442432404
id27147,0.823199987411499,0.033399999141693115,0.14339999854564667
id23213,0.031199999153614044,0.9629999995231628,0.005900000222027302
id21969,0.10199999809265137,0.249099999666214,0.6488999724388123
id12062,0.9993000030517578,0.0003000000142492354,0.00039999998989515007
id26579,0.003599999938160181,0.9947999715805054,0.0015999999595806003
id20568,0.4681999981403351,0.1898999959230423,0.3418000042438507
id04399,0.23929999768733978,0.4138999879360199,0.34689998626708984
id26756,0.0005000000237487257,0.9993000030517578,9.999999747378752e-05
id04580,0.010599999688565731,0.03819999843835831,0.951200008392334
id16349,0.310699999332428,0.5871999859809875,0.10209999978542328
id23583,0.0027000000700354576,0.9965999722480774,0.000699999975040555
id14643,0.9657999873161316,0.025499999523162842,0.008700000122189522
id22604,0.5008000135421753,0.12630000710487366,0.37299999594688416
id25973,0.0024999999441206455,0.9965000152587891,0.0010000000474974513
id07553,0.04320000112056732,0.08410000056028366,0.8726999759674072
id05614,0.08110000193119049,0.878000020980835,0.04089999943971634
id15320,0.07800000160932541,0.0071000000461936,0.914900004863739
id01016,0.8774999976158142,0.05040000006556511,0.0722000002861023
id11463,0.016300000250339508,0.9825000166893005,0.0013000000035390258
id18655,0.003800000064074993,0.9957000017166138,0.00039999998989515007
id22527,0.0020000000949949026,0.00039999998989515007,0.9976999759674072
id05458,0.0024999999441206455,0.9973999857902527,9.999999747378752e-05
id08802,0.6521000266075134,0.0215000007301569,0.3264000117778778
id11573,0.717199981212616,0.05689999833703041,0.22589999437332153
id16935,0.17299999296665192,0.45820000767707825,0.36880001425743103
id27417,0.007199999876320362,0.0006000000284984708,0.9922999739646912
id27781,0.9599000215530396,0.037700001150369644,0.002400000113993883
id21873,0.9986000061035156,0.0007999999797903001,0.0006000000284984708
id20624,0.05290000140666962,0.002899999963119626,0.9441999793052673
id19660,0.003000000026077032,0.9923999905586243,0.004600000102072954
id03783,0.9983000159263611,0.000699999975040555,0.0010000000474974513
id22172,0.05119999870657921,0.794700026512146,0.15410000085830688
id20709,0.9980000257492065,0.00139999995008111,0.000699999975040555
id12524,0.7968000173568726,0.07720000296831131,0.12600000202655792
id27650,0.002300000051036477,0.9972000122070312,0.0005000000237487257
id09501,0.00139999995008111,0.9972000122070312,0.001500000013038516
id20840,0.0142000000923872,0.9797999858856201,0.006000000052154064
id09960,0.0034000000450760126,0.00019999999494757503,0.996399998664856
id13916,0.04280000180006027,0.0012000000569969416,0.9559999704360962
id00249,0.001500000013038516,0.0003000000142492354,0.998199999332428
id02540,0.9983000159263611,0.0010000000474974513,0.000699999975040555
id23326,0.016499999910593033,0.0007999999797903001,0.9825999736785889
id14632,0.9289000034332275,0.007799999788403511,0.0632999986410141
id25512,0.028300000354647636,0.026499999687075615,0.9452999830245972
id10628,0.9987999796867371,0.0007999999797903001,0.00039999998989515007
id08490,0.00039999998989515007,0.9994000196456909,0.00019999999494757503
id09084,0.9990000128746033,0.0005000000237487257,0.0005000000237487257
id27553,0.006500000134110451,0.9866999983787537,0.006800000090152025
id20930,0.004399999976158142,0.994700014591217,0.0008999999845400453
id21337,0.7049000263214111,0.16529999673366547,0.1298000067472458
id25537,0.013199999928474426,0.006800000090152025,0.9800000190734863
id27349,0.4122999906539917,0.030500000342726707,0.557200014591217
id25655,0.03020000085234642,0.940500020980835,0.02930000051856041
id26464,0.8841999769210815,0.11209999769926071,0.003700000001117587
id00599,0.6176999807357788,0.003000000026077032,0.37929999828338623
id06964,0.1582999974489212,0.8012999892234802,0.04050000011920929
id21875,0.7687000036239624,0.03400000184774399,0.1973000019788742
id27488,0.9291999936103821,0.05620000138878822,0.014499999582767487
id07980,0.002899999963119626,0.0017999999690800905,0.9952999949455261
id12995,0.020899999886751175,0.006500000134110451,0.972599983215332
id08094,0.019300000742077827,0.03350000083446503,0.9472000002861023
id02134,0.6682999730110168,0.10660000145435333,0.22509999573230743
id14311,0.18950000405311584,0.7623000144958496,0.04820000007748604
id06514,0.7720999717712402,0.22179999947547913,0.006200000178068876
id19775,0.016899999231100082,0.027400000020861626,0.9556999802589417
id18618,0.0008999999845400453,0.9972000122070312,0.0019000000320374966
id26593,0.9969000220298767,0.00039999998989515007,0.00279999990016222
id11975,0.012500000186264515,0.9761999845504761,0.011300000362098217
id07853,0.0035000001080334187,0.0005000000237487257,0.9959999918937683
id16848,0.9986000061035156,0.0005000000237487257,0.0008999999845400453
id11595,0.0005000000237487257,0.9990000128746033,0.0005000000237487257
id24777,0.4523000121116638,0.053700000047683716,0.49399998784065247
id07824,0.9994000196456909,0.0003000000142492354,0.0003000000142492354
id23007,0.03720000013709068,0.00559999980032444,0.9573000073432922
id04805,0.0203000009059906,0.009600000455975533,0.9700999855995178
id00504,0.6444000005722046,0.08420000225305557,0.27140000462532043
id24331,0.0008999999845400453,0.9983000159263611,0.000699999975040555
id03914,0.0010999999940395355,0.00019999999494757503,0.9987000226974487
id16299,0.9976999759674072,0.000699999975040555,0.0015999999595806003
id05565,0.9279999732971191,0.05620000138878822,0.01590000092983246
id27934,0.5572999715805054,0.35530000925064087,0.08739999681711197
id17027,0.6366000175476074,0.13030000030994415,0.23309999704360962
id02785,0.9848999977111816,0.013500000350177288,0.0015999999595806003
id16094,0.21639999747276306,0.16539999842643738,0.6182000041007996
id22435,0.01140000019222498,0.008700000122189522,0.9799000024795532
id10586,0.012299999594688416,0.020400000736117363,0.9672999978065491
id06467,0.060600001364946365,0.929099977016449,0.010400000028312206
id18227,0.9674000144004822,0.0013000000035390258,0.031300000846385956
id02286,0.003000000026077032,0.9962000250816345,0.0008999999845400453
id07393,0.33889999985694885,0.6334999799728394,0.02759999968111515
id11640,0.8659999966621399,0.07620000094175339,0.05779999867081642
id15718,0.4932999908924103,0.03929999843239784,0.4672999978065491
id23756,0.00039999998989515007,0.9994999766349792,0.00019999999494757503
id14564,0.03739999979734421,0.009999999776482582,0.9526000022888184
id24963,0.892300009727478,0.013500000350177288,0.094200000166893
id03069,0.5917999744415283,0.01979999989271164,0.38850000500679016
id24648,0.9828000068664551,0.009999999776482582,0.007199999876320362
id15920,0.7642999887466431,0.15800000727176666,0.07769999653100967
id11255,0.5608999729156494,0.053599998354911804,0.3853999972343445
id00544,0.11349999904632568,0.459199994802475,0.42730000615119934
id13211,0.9587000012397766,0.010300000198185444,0.03099999949336052
id26285,0.9531999826431274,0.013000000268220901,0.033799998462200165
id19879,0.7465000152587891,0.0868000015616417,0.16660000383853912
id21440,0.9275000095367432,0.065700002014637,0.006800000090152025
id09539,0.041099999099969864,0.03480000048875809,0.9240999817848206
id10781,0.003000000026077032,0.9957000017166138,0.0013000000035390258
id06557,0.050999999046325684,0.0035000001080334187,0.9455000162124634
id16747,0.028999999165534973,0.0008999999845400453,0.9700999855995178
id14358,0.00019999999494757503,0.9994999766349792,0.0003000000142492354
id05250,0.9965000152587891,0.0010000000474974513,0.0024999999441206455
id02390,0.023399999365210533,0.0066999997943639755,0.9699000120162964
id14790,0.6611999869346619,0.2782000005245209,0.060600001364946365
id14355,0.8418999910354614,0.054499998688697815,0.10360000282526016
id23157,0.9868000149726868,0.007000000216066837,0.006200000178068876
id20324,0.0803999975323677,0.0763000026345253,0.8432999849319458
id01870,0.0017999999690800905,0.9979000091552734,0.00019999999494757503
id01079,0.0007999999797903001,0.9983999729156494,0.0007999999797903001
id03392,0.6662999987602234,0.16169999539852142,0.1720000058412552
id22758,0.995199978351593,0.002099999925121665,0.0027000000700354576
id05599,0.04050000011920929,0.5615000128746033,0.39800000190734863
id07189,0.0015999999595806003,0.0003000000142492354,0.998199999332428
id13364,0.9864000082015991,0.007300000172108412,0.006399999838322401
id00902,0.03359999880194664,0.9541000127792358,0.012299999594688416
id07164,0.9993000030517578,0.0005000000237487257,0.00019999999494757503
id27290,0.7202000021934509,0.029200000688433647,0.25060001015663147
id18931,0.9983000159263611,0.0013000000035390258,0.00039999998989515007
id22165,0.02160000056028366,0.9660000205039978,0.012400000356137753
id14677,0.0015999999595806003,0.998199999332428,0.0003000000142492354
id18987,0.8141000270843506,0.003100000089034438,0.18289999663829803
id13143,0.0010000000474974513,0.9987000226974487,0.0003000000142492354
id18589,0.822700023651123,0.13809999823570251,0.03920000046491623
id01635,0.007899999618530273,0.9527999758720398,0.03920000046491623
id02661,0.4058000147342682,0.5927000045776367,0.001500000013038516
id12463,0.013000000268220901,0.983299970626831,0.003700000001117587
id18461,0.4828000068664551,0.4397999942302704,0.07739999890327454
id12709,0.9456999897956848,0.0032999999821186066,0.050999999046325684
id11957,0.002199999988079071,0.9973000288009644,0.0005000000237487257
id13040,0.033399999141693115,0.015200000256299973,0.9514999985694885
id03953,0.0024999999441206455,0.0010999999940395355,0.996399998664856
id02623,0.7508000135421753,0.1688999980688095,0.0803999975323677
id21479,0.000699999975040555,0.0003000000142492354,0.9991000294685364
id06976,0.009700000286102295,0.9724000096321106,0.017899999395012856
id18721,0.5906999707221985,0.17419999837875366,0.23510000109672546
id12043,0.010200000368058681,0.006200000178068876,0.9836000204086304
id16526,0.0006000000284984708,0.9991999864578247,0.00019999999494757503
id03184,0.21439999341964722,0.05480000004172325,0.7307000160217285
id23194,0.5997999906539917,0.12880000472068787,0.27140000462532043
id17544,0.15039999783039093,0.8474000096321106,0.002300000051036477
id17314,0.6050000190734863,0.018200000748038292,0.376800000667572
id17306,0.8867999911308289,0.0203000009059906,0.09290000051259995
