id,EAP,HPL,MWS
id00527,0.8963747024536133,0.010793697088956833,0.0928315743803978
id17349,0.00043546975939534605,0.0004939030623063445,0.9990706443786621
id05356,0.9940869808197021,0.0024135811254382133,0.0034994413144886494
id13287,0.005053317174315453,0.9933388829231262,0.0016077172476798296
id09044,0.9922680854797363,0.005063583608716726,0.0026682245079427958
id09374,0.31848782300949097,0.6462453603744507,0.03526676818728447
id25625,0.9969027042388916,0.002240327885374427,0.0008569129859097302
id03201,0.06379757821559906,0.7287772297859192,0.20742517709732056
id02709,0.9997264742851257,0.00011424788681324571,0.0001593843480804935
id08914,0.7691273093223572,0.005559041164815426,0.22531363368034363
id15753,0.6136325597763062,0.012611866928637028,0.3737555742263794
id20125,0.006980348844081163,0.9755023121833801,0.01751738227903843
id20784,0.9942082166671753,0.002185727236792445,0.0036060556303709745
id26248,0.07757121324539185,0.0015003560110926628,0.920928418636322
id10016,0.05394088476896286,0.022574421018362045,0.923484742641449
id18793,0.9774098992347717,0.0053267451003193855,0.017263414338231087
id04562,0.09409453719854355,0.8942432999610901,0.011662126518785954
id25106,0.009572471491992474,0.0009055132395587862,0.9895220398902893
id00536,0.9989661574363708,0.00035933233448304236,0.0006745861610397696
id01946,0.26802220940589905,0.0037139495834708214,0.7282639145851135
id18369,0.1511155515909195,0.7446668148040771,0.10421761870384216
id07345,0.0016124615212902427,0.9977788925170898,0.0006086770445108414
id27752,0.9851102828979492,0.001933889463543892,0.012955838814377785
id21463,0.0008559169946238399,0.9988194108009338,0.000324747379636392
id18922,0.1599157154560089,0.007458312436938286,0.8326259851455688
id17166,0.0021062649320811033,0.9977644681930542,0.0001292242232011631
id07458,0.0553453229367733,0.9435654282569885,0.0010892458958551288
id01801,0.0017119761323556304,0.0009526110370643437,0.9973354339599609
id10529,0.999332845211029,0.00027112479438073933,0.00039607658982276917
id08774,0.09185241907835007,0.8718920946121216,0.03625538945198059
id22292,0.048848919570446014,0.006292479578405619,0.9448585510253906
id14044,0.9940309524536133,0.0032437965273857117,0.0027252775616943836
id20234,0.0003684833936858922,0.9994983673095703,0.0001331754756392911
id26960,0.9997174143791199,6.814793596277013e-05,0.00021448236657306552
id20809,0.07779961824417114,0.8542684316635132,0.0679318904876709
id20365,0.9840872287750244,0.009262909181416035,0.006649838760495186
id09182,0.9932554364204407,0.003321147058159113,0.003423398593440652
id27671,0.8130686283111572,0.047224532812833786,0.1397068351507187
id26438,0.8659651875495911,0.12480948865413666,0.009225311689078808
id22712,0.03731505945324898,0.9612986445426941,0.0013863114872947335
id13988,0.1532973051071167,0.0040316516533494,0.8426710963249207
id01727,0.9946584701538086,0.0009540793835185468,0.0043875062838196754
id27147,0.8325926065444946,0.030049828812479973,0.13735753297805786
id23213,0.034742843359708786,0.9565303325653076,0.00872676633298397
id21969,0.00959661602973938,0.4380132555961609,0.5523900985717773
id12062,0.999538004398346,0.0002320859784958884,0.00022992373851593584
id26579,0.005747009534388781,0.9911568760871887,0.00309614185243845
id20568,0.6328864693641663,0.16465240716934204,0.2024611234664917
id04399,0.42523282766342163,0.02561767026782036,0.5491495132446289
id26756,0.0003063564363401383,0.9994509220123291,0.0002426453138468787
id04580,0.0015281811356544495,0.00450398214161396,0.9939678907394409
id16349,0.12161289155483246,0.45971134305000305,0.4186757802963257
id23583,0.0002552852383814752,0.9995999932289124,0.00014462285616900772
id14643,0.986733615398407,0.006384938955307007,0.006881473120301962
id22604,0.5567784905433655,0.33193346858024597,0.11128804087638855
id25973,0.0004800435563083738,0.9991217851638794,0.00039814496994949877
id07553,0.017867745831608772,0.2201717644929886,0.7619605660438538
id05614,0.10168571025133133,0.8287983536720276,0.06951586157083511
id15320,0.0043993438594043255,0.0009067372302524745,0.99469393491745
id01016,0.6300313472747803,0.009620141237974167,0.3603484630584717
id11463,0.0004474266024772078,0.9994388222694397,0.00011379548232071102
id18655,0.001831727335229516,0.997954785823822,0.00021347208530642092
id22527,0.00039060210110619664,0.00010945623944280669,0.9994999170303345
id05458,0.00029896097839809954,0.9995834827423096,0.00011752090358640999
id08802,0.23129044473171234,0.008519396185874939,0.7601901888847351
id11573,0.4811149835586548,0.059274740517139435,0.4596102237701416
id16935,0.0567428357899189,0.0729348435997963,0.8703222870826721
id27417,0.0024807557929307222,0.0005043204291723669,0.9970149397850037
id27781,0.9986225366592407,0.0007736284169368446,0.0006038318970240653
id21873,0.9985077381134033,0.0005736812017858028,0.0009186356910504401
id20624,0.0015994617715477943,0.00031787421903572977,0.99808269739151
id19660,0.0003857651900034398,0.9991613030433655,0.00045289474655874074
id03783,0.997856080532074,0.0006712583126500249,0.0014726680237799883
id22172,0.10692479461431503,0.7097805142402649,0.18329466879367828
id20709,0.9951862692832947,0.002397910226136446,0.0024158440064638853
id12524,0.9127994179725647,0.06300047785043716,0.024200119078159332
id27650,0.0004073183808941394,0.9993336796760559,0.0002589957439340651
id09501,0.0021132072433829308,0.9912994503974915,0.006587300915271044
id20840,0.041742805391550064,0.9477546215057373,0.010502594523131847
id09960,0.000996903283521533,0.00019380000594537705,0.9988092184066772
id13916,0.0027802973054349422,0.0002578873245511204,0.996961772441864
id00249,0.000966399849858135,0.00014439171354752034,0.998889148235321
id02540,0.9994790554046631,0.00027594497078098357,0.00024505099281668663
id23326,0.003133919555693865,0.0011040748795494437,0.9957619905471802
id14632,0.9822946190834045,0.0021995066199451685,0.015505806542932987
id25512,0.020653337240219116,0.01626456342637539,0.9630821347236633
id10628,0.9993029236793518,0.00040764588629826903,0.0002894503704737872
id08490,0.00017664089682511985,0.9995927810668945,0.00023057484941091388
id09084,0.9980310797691345,0.0012489757500588894,0.000719918345566839
id27553,0.0014059797395020723,0.9966157078742981,0.0019782274030148983
id20930,0.0013855502475053072,0.9977622628211975,0.0008522499119862914
id21337,0.9255234599113464,0.027672257274389267,0.046804286539554596
id25537,0.004253089427947998,0.0037304917350411415,0.9920163750648499
id27349,0.5243399739265442,0.0230413768440485,0.45261865854263306
id25655,0.023876143619418144,0.9568886160850525,0.019235268235206604
id26464,0.5628382563591003,0.42117413878440857,0.015987593680620193
id00599,0.8285231590270996,0.0017559636617079377,0.16972093284130096
id06964,0.12684214115142822,0.8268252015113831,0.046332649886608124
id21875,0.6217759847640991,0.09330952912569046,0.2849145233631134
id27488,0.8664523363113403,0.03157681226730347,0.1019708439707756
id07980,0.0006213340093381703,0.0008281670743599534,0.9985504746437073
id12995,0.019088981673121452,0.013941074721515179,0.966969907283783
id08094,0.00907458458095789,0.3344513773918152,0.6564739942550659
id02134,0.8022977113723755,0.061197735369205475,0.13650453090667725
id14311,0.11903174221515656,0.8442515730857849,0.03671671822667122
id06514,0.9994876980781555,0.0002811086887959391,0.00023123093706090003
id19775,0.003128546057268977,0.006698893383145332,0.9901725649833679
id18618,0.0006230897270143032,0.9983128309249878,0.001064008567482233
id26593,0.9990018010139465,0.0005086396122351289,0.0004896203172393143
id11975,0.024981718510389328,0.9249422550201416,0.05007597804069519
id07853,0.004846801050007343,0.0007813550182618201,0.994371771812439
id16848,0.9981188178062439,0.000670072331558913,0.001211130409501493
id11595,0.00018623468349687755,0.9996342062950134,0.0001795480930013582
id24777,0.33777210116386414,0.08107087761163712,0.5811570286750793
id07824,0.9991322159767151,0.00026917996001429856,0.0005986476317048073
id23007,0.015963928773999214,0.0008533967193216085,0.9831826686859131
id04805,0.0017690426902845502,0.0035504167899489403,0.9946805238723755
id00504,0.7368457913398743,0.22171607613563538,0.04143814370036125
id24331,0.000630732043646276,0.9982537031173706,0.0011156285181641579
id03914,0.0008850597660057247,0.00037455829442478716,0.9987403750419617
id16299,0.9995019435882568,0.00022858151351101696,0.00026941706892102957
id05565,0.9703607559204102,0.016868770122528076,0.012770462781190872
id27934,0.015321229584515095,0.9786146879196167,0.00606407318264246
id17027,0.9714018106460571,0.008452041074633598,0.020146222785115242
id02785,0.9789049029350281,0.01933065615594387,0.0017645058687776327
id16094,0.5765144228935242,0.2111634761095047,0.21232210099697113
id22435,0.00554506154730916,0.0011842562817037106,0.993270754814148
id10586,0.0015009031631052494,0.0006287383148446679,0.9978703856468201
id06467,0.007743885274976492,0.9908326864242554,0.0014234035043045878
id18227,0.9930121898651123,0.001111093908548355,0.005876676179468632
id02286,0.00021603782079182565,0.9995532035827637,0.0002306955138919875
id07393,0.0898648127913475,0.8910960555076599,0.019039131700992584
id11640,0.5790392160415649,0.3250604271888733,0.09590037912130356
id15718,0.11805664002895355,0.004826458636671305,0.8771169781684875
id23756,0.00028666461003012955,0.9995288848876953,0.0001843947102315724
id14564,0.001949701108969748,0.0013495844323188066,0.9967007637023926
id24963,0.9707227349281311,0.0038384445942938328,0.02543889731168747
id03069,0.5997422933578491,0.0057854908518493176,0.3944721817970276
id24648,0.9754021167755127,0.016624843701720238,0.007973112165927887
id15920,0.3687005341053009,0.43504562973976135,0.19625388085842133
id11255,0.46266502141952515,0.004471944645047188,0.5328630208969116
id00544,0.07990656793117523,0.16606774926185608,0.7540257573127747
id13211,0.9840591549873352,0.0017445443663746119,0.014196289703249931
id26285,0.9955193996429443,0.0014119608094915748,0.003068620804697275
id19879,0.6817115545272827,0.16132235527038574,0.15696607530117035
id21440,0.9811912178993225,0.01350040826946497,0.005308452527970076
id09539,0.0034740730188786983,0.002690402092412114,0.9938355684280396
id10781,0.00023566724848933518,0.999530553817749,0.00023376393073704094
id06557,0.013446860015392303,0.0010869845282286406,0.9854661822319031
id16747,0.009074966423213482,0.0005094711668789387,0.9904155731201172
id14358,0.00017821570509113371,0.9997158646583557,0.00010588589793769643
id05250,0.9989902377128601,0.00045266785309650004,0.0005571520887315273
id02390,0.004459335934370756,0.001239465782418847,0.9943011999130249
id14790,0.8601090312004089,0.12108355760574341,0.01880732737481594
id14355,0.8828959465026855,0.04387485980987549,0.07322919368743896
id23157,0.9945105910301208,0.0003700827364809811,0.00511930463835597
id20324,0.028580468147993088,0.009139703586697578,0.9622797966003418
id01870,0.000357499229721725,0.9994892477989197,0.00015328163863159716
id01079,0.0006965678767301142,0.9985649585723877,0.0007384066702798009
id03392,0.4921570420265198,0.1281081736087799,0.37973472476005554
id22758,0.9973007440567017,0.0010670971823856235,0.0016322190640494227
id05599,0.07993130385875702,0.3106692135334015,0.6093994975090027
id07189,0.001011849963106215,0.0006239639478735626,0.9983642101287842
id13364,0.996059238910675,0.0008228531805798411,0.003117952262982726
id00902,0.08529305458068848,0.8470626473426819,0.06764419376850128
id07164,0.9962217211723328,0.0034158157650381327,0.00036247321986593306
id27290,0.3915386497974396,0.3178305923938751,0.2906307876110077
id18931,0.9974051117897034,0.0018910565413534641,0.0007038313196972013
id22165,0.014101644977927208,0.9771129488945007,0.008785365149378777
id14677,0.0032013084273785353,0.9966250061988831,0.0001736660342430696
id18987,0.6598015427589417,0.004551677033305168,0.33564674854278564
id13143,0.000595474208239466,0.9992480874061584,0.00015640619676560163
id18589,0.7441781163215637,0.1172507032752037,0.13857123255729675
id01635,0.0006158273899927735,0.9982932806015015,0.0010908981785178185
id02661,0.26768481731414795,0.728024423122406,0.0042907618917524815
id12463,0.0006591745768673718,0.9991354942321777,0.00020539469551295042
id18461,0.8715569376945496,0.10962317138910294,0.018819894641637802
id12709,0.9372429251670837,0.013886441476643085,0.04887058585882187
id11957,0.0004179122915957123,0.9994003772735596,0.00018159895262215286
id13040,0.01746406778693199,0.0034744995646178722,0.9790613651275635
id03953,0.0068368325009942055,0.007144242525100708,0.98601895570755
id02623,0.546114981174469,0.4297952353954315,0.024089764803647995
id21479,0.0007083612727001309,0.0005818179342895746,0.9987097978591919
id06976,0.013823858462274075,0.9783769845962524,0.0077991485595703125
id18721,0.9337472319602966,0.025242935866117477,0.041009847074747086
id12043,0.002022041007876396,0.0010107827838510275,0.9969671368598938
id16526,0.00030092408997006714,0.9995559453964233,0.0001431099808542058
id03184,0.22009842097759247,0.0028403871692717075,0.7770611643791199
id23194,0.3078688979148865,0.16266916692256927,0.5294619798660278
id17544,0.3038106858730316,0.6572620272636414,0.03892727568745613
id17314,0.4429023265838623,0.036716241389513016,0.5203813910484314
id17306,0.9031214118003845,0.005572313908487558,0.09130629152059555
id11044,0.745495617389679,0.2148384302854538,0.03966589272022247
id22762,0.9958710074424744,0.0006269908626563847,0.0035019824281334877
id02797,0.3839051425457001,0.017682338133454323,0.5984125733375549
id13340,0.002954087918624282,0.00047670560888946056,0.9965692162513733
id08131,0.9772576093673706,0.009418508969247341,0.013323918916285038
id24181,0.0003509711823426187,0.9994868040084839,0.0001621709088794887
id20359,0.9976316094398499,0.0013920952333137393,0.0009762443951331079
id14736,0.0014234980335459113,0.9960768818855286,0.002499593421816826
id09362,0.7294299006462097,0.26909807324409485,0.0014720960753038526
id07987,0.00160922238137573,0.0001643313153181225,0.9982264041900635
id01664,0.00018313185137230903,0.9996598362922668,0.0001570006279507652
id00096,0.9989439249038696,0.0001199415564769879,0.0009361478732898831
id01475,0.003570560598745942,0.016220351681113243,0.9802090525627136
id04020,0.006488255225121975,0.010104900225996971,0.9834068417549133
id09617,0.187928706407547,0.005541257560253143,0.8065301179885864
id13098,0.9125440716743469,0.08557289838790894,0.0018829796463251114
id19010,0.0005997344851493835,0.9991132616996765,0.0002870575990527868
id12754,0.9992296695709229,0.00027622812194749713,0.0004941045772284269
id25238,0.9954800009727478,0.0005606853519566357,0.003959320485591888
